Timestamp,Linear_X,Angular_Z
1751508591.6177635,0.07128923610103777,0.057110450563323416
1751508591.6668122,0.07128923610103777,0.057110450563323416
1751508591.723688,0.072200983062965,0.057320263751996635
1751508591.7697415,0.072200983062965,0.057320263751996635
1751508591.8324075,0.07326277714524955,0.06747687555199663
1751508591.9208074,0.07702886382314339,0.05775822925199663
1751508591.940014,0.07702886382314339,0.05775822925199663
1751508592.0302718,0.07339820623221538,0.06776905635199663
1751508592.0488584,0.07339820623221538,0.06776905635199663
1751508592.1575348,0.07496889114657265,0.06681530252840175
1751508592.229561,0.07496889114657265,0.06681530252840175
1751508592.2397273,0.07839826961916678,0.05682342652840175
1751508592.2626286,0.07839826961916678,0.05682342652840175
1751508592.3346488,0.08010002645875243,0.05412612745308804
1751508592.3650613,0.08010002645875243,0.05412612745308804
1751508592.423696,0.08061114053409502,0.058693895717966675
1751508592.5360825,0.08061114053409502,0.058693895717966675
1751508592.540472,0.0832180469632171,0.04840603411796667
1751508592.6392713,0.0832180469632171,0.04840603411796667
1751508592.6401453,0.08567453197315192,0.03840598861796667
1751508592.7237685,0.08465483237234997,0.03992169199345365
1751508592.7399735,0.08465483237234997,0.03992169199345365
1751508592.8451161,0.0872542451165395,0.037070844757581406
1751508592.8666685,0.0872542451165395,0.037070844757581406
1751508592.945012,0.08612470116807949,0.03913920606641769
1751508592.9616163,0.08612470116807949,0.03913920606641769
1751508593.0521233,0.0868914232345117,0.049138253166417685
1751508593.06559,0.0868914232345117,0.049138253166417685
1751508593.147718,0.08901964510642744,0.03915342756641768
1751508593.1794791,0.0867686980880264,0.049172035366417684
1751508593.2616575,0.0867686980880264,0.049172035366417684
1751508593.3532155,0.08935255222083621,0.039177907366417686
1751508593.357813,0.08935255222083621,0.039177907366417686
1751508593.468802,0.08993255220025835,0.0352256830088144
1751508593.4707117,0.08993255220025835,0.0352256830088144
1751508593.547079,0.09001825504703471,0.04065281661100909
1751508593.5648487,0.09001825504703471,0.04065281661100909
1751508593.66722,0.09250943612608725,0.03067917171100909
1751508593.687753,0.09144125024600985,0.04070356201100909
1751508593.7647374,0.09144125024600985,0.04070356201100909
1751508593.8710096,0.09603634485699433,0.030714576411009088
1751508593.8719978,0.09603634485699433,0.030714576411009088
1751508593.968558,0.09308125446247796,0.04071271401100909
1751508593.9694846,0.09308125446247796,0.04071271401100909
1751508594.076689,0.09434883827628399,0.030695834211009083
1751508594.07801,0.09434883827628399,0.030695834211009083
1751508594.1785543,0.09531463700779458,0.02069095511100908
1751508594.1835718,0.09531463700779458,0.02069095511100908
1751508594.27716,0.10031994695779457,0.01068033521100908
1751508594.284648,0.10031994695779457,0.01068033521100908
1751508594.383335,0.09710046235007228,0.02068928471100908
1751508594.4059331,0.09901954117962489,0.01071397661100908
1751508594.490091,0.09901954117962489,0.01071397661100908
1751508594.49105,0.09815053979592774,0.017998676672417658
1751508594.5679793,0.09815053979592774,0.017998676672417658
1751508594.6970067,0.09854488590596733,0.017226386326822222
1751508594.6992984,0.09854488590596733,0.017226386326822222
1751508594.7108164,0.09732944790757508,0.010270695633633631
1751508594.9209452,0.09732944790757508,0.010270695633633631
1751508594.924464,0.09642491282432006,0.005461683145903565
1751508594.9262125,0.09642491282432006,0.005461683145903565
1751508594.9970715,0.09529802803940496,0.009293694698574249
1751508594.9985883,0.09529802803940496,0.009293694698574249
1751508595.1059008,0.09470893134767902,-0.000951426401425752
1751508595.1069365,0.09387052995528375,-0.002956516718992144
1751508595.3286054,0.09387052995528375,-0.002956516718992144
1751508595.3293056,0.09590084704557945,0.007048153581007856
1751508595.3296206,0.09590084704557945,0.007048153581007856
1751508595.329908,0.09516727696287662,-0.0002422479750532414
1751508595.40494,0.09516727696287662,-0.0002422479750532414
1751508595.4327238,0.0949375299941932,-0.003912615274059959
1751508595.522996,0.0949375299941932,-0.003912615274059959
1751508595.5241992,0.09503315956585975,-0.003614144048826394
1751508595.6227982,0.09503315956585975,-0.003614144048826394
1751508595.6362092,0.09786297464291994,0.006371748751173606
1751508595.7354536,0.09681725633574846,0.0042711324394557
1751508595.8158765,0.09681725633574846,0.0042711324394557
1751508595.8173125,0.0992496530792872,0.0142971882394557
1751508595.9306138,0.0992496530792872,0.0142971882394557
1751508596.0161607,0.09992743409993296,0.020748223461182585
1751508596.017773,0.09992743409993296,0.020748223461182585
1751508596.0403633,0.09965537215460009,0.019909165697585694
1751508596.124234,0.09905200053132403,0.009898950697585692
1751508596.1393752,0.09905200053132403,0.009898950697585692
1751508596.2262313,0.09485826848924996,0.019963680697585695
1751508596.235027,0.09485826848924996,0.019963680697585695
1751508596.3304925,0.09665210826267964,0.018412636494248954
1751508596.429204,0.09665210826267964,0.018412636494248954
1751508596.4305875,0.09395824495919708,0.019492209795779904
1751508596.5421362,0.09395824495919708,0.019492209795779904
1751508596.5436146,0.09509357230109802,0.019146428944164323
1751508596.617389,0.09509357230109802,0.019146428944164323
1751508596.6188695,0.09059886258228197,0.029330319944164324
1751508596.7377625,0.09059886258228197,0.029330319944164324
1751508596.7390797,0.09107324023587966,0.021516747306408332
1751508596.8296423,0.09021813284646242,0.020670046221894688
1751508596.9338791,0.09021813284646242,0.020670046221894688
1751508596.93536,0.09021813284646242,0.020670046221894688
1751508596.9416764,0.08454464879651424,0.030704139521894686
1751508597.0418272,0.0830098864492191,0.022686163863695572
1751508597.0470405,0.0830098864492191,0.022686163863695572
1751508597.1441638,0.08367369865417462,0.032699008363695575
1751508597.1474657,0.08367369865417462,0.032699008363695575
1751508597.2446964,0.07645414278932913,0.04269457316369558
1751508597.252689,0.07645414278932913,0.04269457316369558
1751508597.3455048,0.07624643665957097,0.041035387377975054
1751508597.3584716,0.07624643665957097,0.041035387377975054
1751508597.4545324,0.07287638400645331,0.051026289777975055
1751508597.4699502,0.07287638400645331,0.051026289777975055
1751508597.5543447,0.07214805227805728,0.04977951004655022
1751508597.6407943,0.0702062014808278,0.05055945168751652
1751508597.6651084,0.0702062014808278,0.05055945168751652
1751508597.758527,0.07193734694043692,0.0504684898403271
1751508597.7604518,0.07193734694043692,0.0504684898403271
1751508597.8637204,0.06652499620733685,0.05050211091373034
1751508597.8656688,0.06652499620733685,0.05050211091373034
1751508597.9616923,0.06982620160728889,0.05053730490854214
1751508597.9655013,0.06982620160728889,0.05053730490854214
1751508598.0638318,0.06386058728211451,0.05058611864199441
1751508598.099452,0.06386058728211451,0.05058611864199441
1751508598.17241,0.0688643707821145,0.05064075043714972
1751508598.176768,0.0688643707821145,0.05064075043714972
1751508598.2733953,0.058823616682114506,0.06068150453714972
1751508598.2964737,0.0638013299321145,0.059749783534776287
1751508598.3960373,0.0638013299321145,0.059749783534776287
1751508598.3978453,0.05925302880712908,0.060104889233471515
1751508598.485737,0.05925302880712908,0.060104889233471515
1751508598.5088968,0.05830613992991106,0.060278515001746295
1751508598.5802002,0.05830613992991106,0.060278515001746295
1751508598.5956671,0.0586461623058075,0.060450654780091984
1751508598.681818,0.0586461623058075,0.060450654780091984
1751508598.6979947,0.05546984917637848,0.06060437200425847
1751508598.7695956,0.05546984917637848,0.06060437200425847
1751508598.8115396,0.05319509804539837,0.06074459210084149
1751508598.920063,0.05319509804539837,0.06074459210084149
1751508598.9218884,0.05819932479539837,0.06087369551179592
1751508599.0989325,0.05819932479539837,0.06087369551179592
1751508599.1019547,0.049777755824246844,0.060993634414708994
1751508599.1235917,0.053579220307596175,0.061105855377344934
1751508599.197617,0.053579220307596175,0.061105855377344934
1751508599.2254045,0.0480887573414238,0.06121191203775809
1751508599.296768,0.0480887573414238,0.06121191203775809
1751508599.31801,0.05148172388713865,0.07121900463775808
1751508599.4088528,0.05148172388713865,0.07121900463775808
1751508599.4104457,0.0,0.0703259464988478
1751508599.5024123,0.0,0.0703259464988478
1751508599.5151196,0.0,0.07069588043894555
1751508599.6064515,0.0,0.07069588043894555
1751508599.618704,0.0,0.07087888489664479
1751508599.7091622,0.0,0.07087888489664479
1751508599.7249494,0.0,0.07105506576270215
1751508599.8051066,0.0,0.07105506576270215
1751508599.836581,0.0,0.0712083929082144
1751508599.911788,0.0,0.07134429033585911
1751508599.937483,0.0,0.07134429033585911
1751508600.0161734,0.0,0.0714660094840861
1751508600.1161506,0.0,0.0714660094840861
1751508600.1177015,0.0,0.0715767726715989
1751508600.2008185,0.0,0.0715767726715989
1751508600.2168548,0.0,0.07167648042592291
1751508600.3080487,0.0,0.07167648042592291
1751508600.3313868,0.0,0.07176904827856902
1751508600.4049544,0.0,0.08178527917856902
1751508600.4362972,0.0,0.08178527917856902
1751508600.5248532,0.0,0.08087402851373897
1751508600.5539534,0.0,0.08087402851373897
1751508600.6110036,0.0,0.08122789769534133
1751508600.7126381,0.0,0.08122789769534133
1751508600.7167375,0.0,0.0813934734184976
1751508600.8135927,0.0,0.0813934734184976
1751508600.8198235,0.0,0.08155301171637157
1751508600.920575,0.0,0.08168895096915026
1751508600.9229214,0.0,0.08168895096915026
1751508601.0175645,0.0,0.08180296168896366
1751508601.0314114,0.0,0.08180296168896366
1751508601.1209579,0.0,0.08190592496434186
1751508601.1381972,0.0,0.08190592496434186
1751508601.2218752,0.0,0.08199646505326083
1751508601.2356195,0.0,0.08199646505326083
1751508601.324382,0.0,0.08207730236133999
1751508601.3529978,0.0,0.08207730236133999
1751508601.4272108,0.0,0.08214992991497619
1751508601.4595022,0.0,0.08214992991497619
1751508601.523174,0.0,0.09214074251497618
1751508601.5703015,0.0,0.09214074251497618
1751508601.6296427,0.0,0.09122823677160773
1751508601.678555,0.0,0.09155821655668263
1751508601.739283,0.0,0.09155821655668263
1751508601.7966564,0.0,0.09170092060931614
1751508601.8448193,0.0,0.09170092060931614
1751508601.903881,0.0,0.09183667178075651
1751508601.9640489,0.0,0.09183667178075651
1751508602.0094335,0.0,0.0919489418466037
1751508602.0586638,0.0,0.0919489418466037
1751508602.1209784,0.0050002905500000005,0.0819483607466037
1751508602.168559,0.0050002905500000005,0.0819483607466037
1751508602.2266884,0.010018331500000002,0.09198444264660369
1751508602.2741065,0.0050365064000000015,0.08202079244660368
1751508602.332062,0.0050365064000000015,0.08202079244660368
1751508602.376767,0.0100476754,0.07199845444660367
1751508602.4319513,0.0100476754,0.07199845444660367
1751508602.4827533,0.015041340450000001,0.06201112434660368
1751508602.5343826,0.015041340450000001,0.06201112434660368
1751508602.591789,0.0200951029,0.06190323448819134
1751508602.6434467,0.0200951029,0.06190323448819134
1751508602.7012808,0.015238798212533359,0.05200539208819134
1751508602.7511928,0.015238798212533359,0.05200539208819134
1751508602.806626,0.020302589412533358,0.05746927730073849
1751508602.8679614,0.020302589412533358,0.05746927730073849
1751508602.9243093,0.025286603312533358,0.04750124950073849
1751508602.9748318,0.03024357566253336,0.044062068561474564
1751508603.0293882,0.03024357566253336,0.044062068561474564
1751508603.0896888,0.03499709786399389,0.03406432026147456
1751508603.1453972,0.03499709786399389,0.03406432026147456
1751508603.1954856,0.040046538313993886,0.03824204858269316
1751508603.2494369,0.040046538313993886,0.03824204858269316
1751508603.3045585,0.044987537463993886,0.02836005028269316
1751508603.368228,0.044987537463993886,0.02836005028269316
1751508603.4442172,0.05001934276399389,0.03842366088269316
1751508603.490386,0.05499250181399389,0.02847734278269316
1751508603.537066,0.05499250181399389,0.02847734278269316
1751508603.5960314,0.05960182081163102,0.026645037011970612
1751508603.6686695,0.05960182081163102,0.026645037011970612
1751508603.7079377,0.06461906771163102,0.016610543211970613
1751508603.7633216,0.06461906771163102,0.016610543211970613
1751508603.8160923,0.06961235151163102,0.026597110811970616
1751508603.8698874,0.06961235151163102,0.026597110811970616
1751508603.917835,0.07461113611163102,0.016599541611970615
1751508603.9713793,0.07461113611163102,0.016599541611970615
1751508604.02392,0.07434185267516911,0.016867297480607467
1751508604.0768256,0.07930529127516911,0.02679417468060747
1751508604.1393278,0.07930529127516911,0.02679417468060747
1751508604.1956189,0.07965156651146621,0.024147212857118808
1751508604.2541466,0.07965156651146621,0.024147212857118808
1751508604.2931776,0.07466140631146621,0.03412753325711881
1751508604.3541853,0.07466140631146621,0.03412753325711881
1751508604.3988438,0.06961747191146621,0.04421540205711881
1751508604.4577148,0.06961747191146621,0.04421540205711881
1751508604.5072553,0.07462917281146621,0.05423880385711881
1751508604.564729,0.07462917281146621,0.05423880385711881
1751508604.6267574,0.06633624047016605,0.052081739994567576
1751508604.6815567,0.06591322720099718,0.053058044325980186
1751508604.7453868,0.06591322720099718,0.053058044325980186
1751508604.7845864,0.06598293137251973,0.052444670986532306
1751508604.8405962,0.06598293137251973,0.052444670986532306
1751508604.8966937,0.06629267780345917,0.052129781234714685
1751508604.947787,0.06629267780345917,0.052129781234714685
1751508605.0077937,0.062099409499403756,0.05186874015503022
1751508605.0546515,0.062099409499403756,0.05186874015503022
1751508605.1047528,0.05832014284150809,0.05167373859825813
1751508605.1654706,0.05832014284150809,0.05167373859825813
1751508605.2217903,0.06076494064047156,0.05153112477277682
1751508605.2848113,0.06076494064047156,0.05153112477277682
1751508605.331214,0.05986513457802706,0.0514308562667506
1751508605.3857417,0.05997764532002985,0.05136753566271826
1751508605.43748,0.05997764532002985,0.05136753566271826
1751508605.4849403,0.06003219837632387,0.051330946724959955
1751508605.5456371,0.06003219837632387,0.051330946724959955
1751508605.5944464,0.05121452097653385,0.06128815262495996
1751508605.6475327,0.05121452097653385,0.06128815262495996
1751508605.7075381,0.05512190000745461,0.06030487265327484
1751508605.7507436,0.05512190000745461,0.06030487265327484
1751508605.8052292,0.04489217320745461,0.06060413270319656
1751508605.8572896,0.04489217320745461,0.06060413270319656
1751508605.9309256,0.039029710469441606,0.06073589912997125
1751508605.9767826,0.038371168662314666,0.06087096054981469
1751508606.0277762,0.038371168662314666,0.06087096054981469
1751508606.0755644,0.038371168662314666,0.06087096054981469
1751508606.1320431,0.038651792602105065,0.06099440107461235
1751508606.1811213,0.03048088738690881,0.06111076242106617
1751508606.2395306,0.03048088738690881,0.06111076242106617
1751508606.289429,0.03394779665632323,0.06121940767643771
1751508606.3452377,0.03394779665632323,0.06121940767643771
1751508606.4065583,0.027332464538573173,0.0613229620220401
1751508606.4576666,0.027332464538573173,0.0613229620220401
1751508606.5131686,0.024853136281953767,0.061421344477694866
1751508606.5642033,0.024853136281953767,0.061421344477694866
1751508606.621454,0.0,0.07137557987769487
1751508606.6717315,0.0,0.07048166882895016
1751508606.7264183,0.0,0.07048166882895016
1751508606.7750857,0.0,0.07084621231190959
1751508606.835151,0.0,0.07084621231190959
1751508606.882281,0.0,0.07102509367466005
1751508606.9353642,0.0,0.07102509367466005
1751508606.9881895,0.0,0.07119792125292272
1751508607.040668,0.0,0.07119792125292272
1751508607.0989099,0.0,0.07134830489762711
1751508607.1428804,0.0,0.07134830489762711
1751508607.204584,0.0,0.07148181672603468
1751508607.254431,0.0,0.07148181672603468
1751508607.30229,0.0,0.07160156291900831
1751508607.359712,0.0,0.07160156291900831
1751508607.4097323,0.0,0.0717105015701572
1751508607.469314,0.0,0.0717105015701572
1751508607.5190358,0.0,0.0718088552480477
1751508607.5780358,0.0,0.0818021264480477
1751508607.632776,0.0,0.0818021264480477
1751508607.6833663,0.0,0.08089843578209496
1751508607.739275,0.0,0.08089843578209496
1751508607.7932186,0.0,0.08125478868442428
1751508607.867878,0.0,0.08125478868442428
1751508607.89602,0.0,0.08142349593280805
1751508607.9624188,0.0,0.08142349593280805
1751508608.005081,0.0,0.08158393132206579
1751508608.0645301,0.0,0.08158393132206579
1751508608.110086,0.0,0.08171972899968521
1751508608.1677551,0.0,0.08171972899968521
1751508608.2199352,0.0,0.08183845374141896
1751508608.2794855,0.0,0.08194233934939571
1751508608.3258848,0.0,0.08194233934939571
1751508608.3855135,0.0,0.08203325769271456
1751508608.431859,0.0,0.08203325769271456
1751508608.4883087,0.0,0.08211492478842736
1751508608.538337,0.0,0.08211492478842736
1751508608.59382,0.0,0.09209826228842735
1751508608.6459777,0.0,0.09209826228842735
1751508608.7008033,0.0,0.0911694785395183
1751508608.758654,0.0,0.0911694785395183
1751508608.8080647,0.0,0.09150899724310566
1751508608.8637552,0.0,0.09150899724310566
1751508608.9169736,0.0,0.09165901018773892
1751508608.9680212,0.0,0.09165901018773892
1751508609.014233,0.0,0.09180059563338261
1751508609.0686905,0.0,0.09180059563338261
1751508609.1230643,0.0,0.09191807608059907
1751508609.1857576,0.0,0.09201739068289694
1751508609.2285075,0.0,0.09201739068289694
1751508609.293034,0.0,0.09210124378361172
1751508609.3562505,0.0,0.09210124378361172
1751508609.4110947,0.0,0.092173275573591
1751508609.4579978,0.0,0.092173275573591
1751508609.5124967,0.0,0.09223512636964457
1751508609.5644302,0.0,0.09223512636964457
1751508609.6148674,0.0,0.09228859206483098
1751508609.6715937,0.0,0.09228859206483098
1751508609.7235148,0.0,0.09984889510005251
1751508609.7815244,0.0,0.09913443062783736
1751508609.8260894,0.0,0.09913443062783736
1751508609.8757603,0.0,0.09938252733042775
1751508609.9320004,0.0,0.09938252733042775
1751508609.9950106,0.0,0.09948612620274223
1751508610.040989,0.0,0.09948612620274223
1751508610.1109972,0.004999683750000001,0.08948675870274223
1751508610.1486886,0.004999683750000001,0.08948675870274223
1751508610.2012923,0.010038242650000001,0.09956387650274223
1751508610.2578223,0.010038242650000001,0.09956387650274223
1751508610.3117788,0.015001438500000002,0.09765072951884501
1751508610.3640587,0.015001438500000002,0.09765072951884501
1751508610.4207025,0.019990611900000003,0.09732799199277617
1751508610.4708211,0.019990611900000003,0.09732799199277617
1751508610.5198245,0.025119066700000005,0.09691353319980184
1751508610.570077,0.025119066700000005,0.09691353319980184
1751508610.6245115,0.030155899200000006,0.09659337420463096
1751508610.675459,0.035005794400000005,0.09633094436221759
1751508610.7323353,0.035005794400000005,0.09633094436221759
1751508610.7820458,0.0399876622,0.10101804007658326
1751508610.842286,0.0399876622,0.10101804007658326
1751508610.9107466,0.044096117192244606,0.10035363666814817
1751508610.9479833,0.044096117192244606,0.10035363666814817
1751508611.015094,0.04908949539224461,0.09036688026814817
1751508611.066584,0.04908949539224461,0.09036688026814817
1751508611.1182995,0.05409474339224461,0.08035638426814817
1751508611.1677356,0.05409474339224461,0.08035638426814817
1751508611.2270286,0.05911820109224461,0.08182443841548731
1751508611.2751434,0.0641052331922446,0.07185037421548732
1751508611.367715,0.0641052331922446,0.07185037421548732
1751508611.3975236,0.0691131900922446,0.0791825344071688
1751508611.4560773,0.0691131900922446,0.0791825344071688
1751508611.5114129,0.07068214848805418,0.07713258399738943
1751508611.563562,0.07068214848805418,0.07713258399738943
1751508611.6088898,0.07568280138805418,0.07184310377756127
1751508611.66602,0.07568280138805418,0.07184310377756127
1751508611.752782,0.07174628347000063,0.08183355197756127
1751508611.791304,0.07174628347000063,0.08183355197756127
1751508611.8805766,0.07677341312000063,0.07177929267756128
1751508611.882465,0.07677341312000063,0.07177929267756128
1751508611.9588788,0.07271788537055102,0.08178203527756128
1751508611.986116,0.07485990234529544,0.07182066857756128
1751508612.0963995,0.07485990234529544,0.07182066857756128
1751508612.100881,0.07211680250296856,0.08182288847756128
1751508612.1868303,0.07211680250296856,0.08182288847756128
1751508612.2236376,0.07136723584989413,0.08774389626450213
1751508612.2874017,0.07136723584989413,0.08774389626450213
1751508612.3040717,0.06756930958257884,0.09774446826450213
1751508612.3961847,0.06756930958257884,0.09774446826450213
1751508612.4062846,0.06257241713257884,0.09631684301367675
1751508612.4555914,0.06257241713257884,0.09631684301367675
1751508612.512115,0.05756106073257884,0.09630275832346487
1751508612.5613399,0.05756106073257884,0.09630275832346487
1751508612.6185737,0.047590674232578845,0.09615424065455246
1751508612.6774135,0.047590674232578845,0.09615424065455246
1751508612.727077,0.04504849094346807,0.09605033253091684
1751508612.7933424,0.035728245013823184,0.09596452518900878
1751508612.8345473,0.035728245013823184,0.09596452518900878
1751508612.8868678,0.040737814213823186,0.10034927389085511
1751508612.9397979,0.040737814213823186,0.10034927389085511
1751508612.9935215,0.03691159817137051,0.09984915292584773
1751508613.050964,0.03691159817137051,0.09984915292584773
1751508613.1068888,0.038635978346252695,0.09993036553468221
1751508613.1648734,0.038635978346252695,0.09993036553468221
1751508613.2078817,0.036209206148675455,0.09993794249474233
1751508613.2923164,0.036209206148675455,0.09993794249474233
1751508613.3260362,0.03581405990770713,0.0999512767831119
1751508613.375823,0.036072922030463694,0.09996137010105544
1751508613.43157,0.036072922030463694,0.09996137010105544
1751508613.4890206,0.03599847913464446,0.09996977617350215
1751508613.5389066,0.03599847913464446,0.09996977617350215
1751508613.6123497,0.03586587049730345,0.09997667230811055
1751508613.6503153,0.03586587049730345,0.09997667230811055
1751508613.69917,0.03715671028899249,0.09998233634169121
1751508613.7535129,0.03715671028899249,0.09998233634169121
1751508613.8179896,0.0402571136518546,0.09998698522666785
1751508613.8597355,0.0402571136518546,0.09998698522666785
1751508613.9115949,0.038965682067364886,0.0999908023321291
1751508614.0431652,0.038965682067364886,0.0999908023321291
1751508614.0445073,0.043911167812330246,0.09998564471132612
1751508614.148175,0.043911167812330246,0.09998564471132612
1751508614.1605754,0.046324104552317696,0.09998905143986926
1751508614.2482505,0.048072805893599774,0.09999093326170869
1751508614.249713,0.048072805893599774,0.09999093326170869
1751508614.3612323,0.04743487229748539,0.09999259087996144
1751508614.3626182,0.04743487229748539,0.09999259087996144
1751508614.4546793,0.05153557315192215,0.09999393827296114
1751508614.4656174,0.05153557315192215,0.09999393827296114
1751508614.5732892,0.05370444944075046,0.09999504767790117
1751508614.6557486,0.05696617914619948,0.09999595994846608
1751508614.6773639,0.05696617914619948,0.09999595994846608
1751508614.6861846,0.05706997168439158,0.09999670948053342
1751508614.7562752,0.05706997168439158,0.09999670948053342
1751508614.8602602,0.05955604872630685,0.0999973255249944
1751508615.0029705,0.05955604872630685,0.0999973255249944
1751508615.004713,0.05999733540755252,0.0999978316681841
1751508615.0054073,0.05999733540755252,0.0999978316681841
1751508615.0642138,0.059789461829306424,0.09999810417632504
1751508615.0762427,0.059789461829306424,0.09999810417632504
1751508615.1675575,0.06457669452262718,0.0999984602965284
1751508615.17386,0.06457669452262718,0.0999984602965284
1751508615.2702045,0.06261744927493929,0.09999873836345517
1751508615.293272,0.06749531307493928,0.09880814242783488
1751508615.3901982,0.06749531307493928,0.09880814242783488
1751508615.3939588,0.07010586980858066,0.09560269749680918
1751508615.496442,0.07010586980858066,0.09560269749680918
1751508615.5689862,0.07513319755858067,0.08554804199680918
1751508615.5713615,0.07513319755858067,0.08554804199680918
1751508615.6797976,0.07694107429235078,0.09548928629680918
1751508615.681744,0.07694107429235078,0.09548928629680918
1751508615.713101,0.08193994124235078,0.08549155239680918
1751508615.7729475,0.08193994124235078,0.08549155239680918
1751508615.886279,0.0849863323504092,0.09167550796608737
1751508615.887835,0.0849863323504092,0.09167550796608737
1751508615.989052,0.0899685049504092,0.08171116276608736
1751508616.0150244,0.0899685049504092,0.08171116276608736
1751508616.0947714,0.09053412189603756,0.09178042946608736
1751508616.122888,0.09552834669603756,0.08179197986608736
1751508616.190898,0.09552834669603756,0.08179197986608736
1751508616.198513,0.09668135877551264,0.07747441306239619
1751508616.2978635,0.09668135877551264,0.07747441306239619
1751508616.3114283,0.09155016053588456,0.06749327536239619
1751508616.4120855,0.09155016053588456,0.06749327536239619
1751508616.414551,0.09654193423588456,0.07747682276239619
1751508616.4994817,0.09654193423588456,0.07747682276239619
1751508616.5324821,0.09301958966748196,0.06746405946239618
1751508616.592706,0.09301958966748196,0.06746405946239618
1751508616.6921825,0.09253650259328297,0.06090632782591239
1751508616.6941159,0.09253650259328297,0.06090632782591239
1751508616.7263284,0.09438504376564129,0.05093367332591239
1751508616.8322594,0.09124164464568955,0.040913543625912395
1751508616.9128313,0.09124164464568955,0.040913543625912395
1751508616.9143085,0.09321947454743319,0.050884083025912394
1751508617.0032759,0.09321947454743319,0.050884083025912394
1751508617.122652,0.09048575030674426,0.040878580525912395
1751508617.1238923,0.09048575030674426,0.040878580525912395
1751508617.125036,0.09173870045766934,0.05013425307019857
1751508617.239047,0.09173870045766934,0.05013425307019857
1751508617.2415912,0.09673851840766934,0.040134617170198575
1751508617.4236972,0.09607552912013392,0.038091999643977255
1751508617.4251468,0.09607552912013392,0.038091999643977255
1751508617.4264114,0.0981970908382167,0.044879815595087066
1751508617.531045,0.0981970908382167,0.044879815595087066
1751508617.642359,0.09810212228282002,0.054839976295087065
1751508617.643522,0.09810212228282002,0.054839976295087065
1751508617.6445174,0.09758986444991172,0.044846845995087065
1751508617.7348185,0.09758986444991172,0.044846845995087065
1751508617.7362235,0.09504280322786395,0.054851169895087065
1751508617.853554,0.09372931443290514,0.0589517728475618
1751508617.8547945,0.09372931443290514,0.0589517728475618
1751508617.9580343,0.09602904457942577,0.052444040500689564
1751508617.9588902,0.09602904457942577,0.052444040500689564
1751508618.044067,0.0950725300993188,0.05291298168056225
1751508618.0629954,0.0950725300993188,0.05291298168056225
1751508618.1583962,0.09598546710382502,0.04290153238056225
1751508618.168802,0.09598546710382502,0.04290153238056225
1751508618.2624094,0.09640270374254577,0.040353400153426734
1751508618.3760154,0.09640270374254577,0.040353400153426734
1751508618.3769827,0.09599988720197773,0.030328171653426734
1751508618.4470685,0.09619506353991036,0.02708902117272225
1751508618.4503322,0.09619506353991036,0.02708902117272225
1751508618.5276399,0.096149278863711,0.026901761628572537
1751508618.5404754,0.096149278863711,0.026901761628572537
1751508618.650008,0.0957600242754665,0.029611028410898823
1751508618.6587005,0.0957600242754665,0.029611028410898823
1751508618.7526665,0.099002104767224,0.019629345510898823
1751508618.764597,0.099002104767224,0.019629345510898823
1751508618.881925,0.09389264410081033,0.02962132921089882
1751508618.9613788,0.09374302524874954,0.029257063078832857
1751508618.9710147,0.09374302524874954,0.029257063078832857
1751508619.058262,0.09547752059441683,0.01925657377883286
1751508619.1617754,0.09547752059441683,0.01925657377883286
1751508619.1653357,0.09323114680055573,0.029257839578832857
1751508619.265297,0.09323114680055573,0.029257839578832857
1751508619.2679312,0.08848237011313254,0.03925914707883286
1751508619.2952642,0.08848237011313254,0.03925914707883286
1751508619.3694515,0.09348490381313254,0.029254079678832857
1751508619.3768525,0.09348490381313254,0.029254079678832857
1751508619.4574082,0.09085843920666499,0.03754913736026874
1751508619.4928396,0.08650295901827214,0.047521372860268744
1751508619.56997,0.08650295901827214,0.047521372860268744
1751508619.5963833,0.09087570581252087,0.037531950160268744
1751508619.6775732,0.09087570581252087,0.037531950160268744
1751508619.7746005,0.0888342968604676,0.047527360060268746
1751508619.77978,0.0888342968604676,0.047527360060268746
1751508619.8775008,0.0869327651197413,0.057536638760268745
1751508619.8844845,0.0869327651197413,0.057536638760268745
1751508619.984353,0.08862849502112842,0.04755007056026875
1751508620.026064,0.08862849502112842,0.04755007056026875
1751508620.0821347,0.08743987522483826,0.05604606276218937
1751508620.0882282,0.08743987522483826,0.05604606276218937
1751508620.1887102,0.08765379618652762,0.055301960460812025
1751508620.1910295,0.08895682902367306,0.04529879486081202
1751508620.294821,0.08895682902367306,0.04529879486081202
1751508620.3071806,0.08811027047864382,0.054674509858639905
1751508620.3927655,0.08811027047864382,0.054674509858639905
1751508620.4044766,0.09030268034671209,0.0446836770586399
1751508620.4969883,0.09030268034671209,0.0446836770586399
1751508620.7118464,0.08805649864465805,0.0485573740004573
1751508620.7150748,0.08805649864465805,0.0485573740004573
1751508620.717774,0.09307319349465805,0.0385239843004573
1751508620.7188656,0.09307319349465805,0.0385239843004573
1751508620.7203631,0.08821057006943883,0.0486872716004573
1751508620.8038287,0.09311558486943883,0.0388772420004573
1751508620.9111416,0.09311558486943883,0.0388772420004573
1751508620.9126601,0.09101564533200959,0.0488822412004573
1751508621.1253512,0.09101564533200959,0.0488822412004573
1751508621.1264608,0.09024202839857776,0.0588831157004573
